year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 30 21 5 54 7 109 -46.28 -58.98 757 931.3598 290.1492 0 266.1558 0.1755267
2016 1 30 21 6 4 7 109 -46.28 -58.97 836 922.5916 290.9461 0 266.1557 0.1755134
2016 1 30 21 6 14 7 109 -46.28 -58.96 916 913.644 291.263 0 266.1557 0.1755001
2016 1 30 21 6 24 7 109 -46.27 -58.95 993 905.1676 291.417 0 266.1557 0.1754906
2016 1 30 21 6 34 7 109 -46.27 -58.93 1071 896.8104 292.0106 0 266.1557 0.1754735
2016 1 30 21 6 44 7 109 -46.26 -58.92 1148 888.4969 292.2718 0 266.1557 0.1754602
2016 1 30 21 6 54 7 109 -46.26 -58.91 1226 880.2514 292.6211 0 266.3041 0.3238729
2016 1 30 21 7 4 7 109 -46.26 -58.9 1302 872.1565 293.3487 0 266.3041 0.3238901
2016 1 30 21 7 14 7 109 -46.25 -58.88 1381 863.8865 294.2326 0 266.3041 0.3239111
2016 1 30 21 7 24 7 109 -46.25 -58.87 1455 856.2191 294.5684 0 266.3041 0.3239283
2016 1 30 21 7 34 7 109 -46.25 -58.86 1514 849.7492 295.0262 0 266.3042 0.3239493
2016 1 30 21 7 44 7 109 -46.24 -58.84 1522 849.5731 294.8526 0 266.3042 0.3239627
2016 1 30 21 7 54 7 109 -46.24 -58.83 1524 849.3593 294.7139 0 266.3042 0.3239876
2016 1 30 21 8 4 7 109 -46.24 -58.82 1524 849.2541 294.8303 0 266.3042 0.3240086
2016 1 30 21 8 14 7 109 -46.23 -58.81 1524 849.2713 294.8718 0 266.3042 0.3240258
2016 1 30 21 8 24 7 110 -46.23 -58.79 1525 849.1571 294.967 0 266.3042 0.3240392
2016 1 30 21 8 34 7 110 -46.23 -58.78 1525 849.113 294.9366 0 266.3043 0.3240602
2016 1 30 21 8 44 7 110 -46.22 -58.77 1524 849.2884 295.0113 0 266.3043 0.3240812
2016 1 30 21 8 54 7 110 -46.22 -58.75 1525 849.1441 295.1038 0 266.3043 0.3240946
2016 1 30 21 9 4 7 110 -46.22 -58.74 1523 849.3258 295.2122 0 266.3043 0.3241233
2016 1 30 21 9 14 7 110 -46.21 -58.73 1524 849.1306 295.2955 0 266.3043 0.3241366
2016 1 30 21 9 24 7 110 -46.21 -58.72 1525 848.9951 295.3341 0 266.3043 0.3241538
2016 1 30 21 9 34 7 110 -46.21 -58.7 1522 849.1528 295.3664 0 266.3044 0.3241749
2016 1 30 21 9 44 7 110 -46.2 -58.69 1482 853.2629 295.2598 0 266.3044 0.3241921
2016 1 30 21 9 54 7 110 -46.2 -58.68 1404 861.3696 295.1551 0 266.3044 0.3242131
2016 1 30 21 10 4 7 110 -46.19 -58.66 1327 869.1138 294.9068 0 266.3044 0.3242303
2016 1 30 21 10 14 7 110 -46.19 -58.65 1250 876.7784 294.6673 0 266.3044 0.3242551
2016 1 30 21 10 24 7 110 -46.19 -58.64 1173 884.8409 293.5974 0 266.1553 0.1751711
2016 1 30 21 10 34 7 110 -46.18 -58.62 1094 893.2899 291.3912 0 266.1553 0.1751578
2016 1 30 21 10 44 7 110 -46.18 -58.61 1017 901.5294 290.1432 0 266.1553 0.1751444
2016 1 30 21 10 54 7 110 -46.18 -58.59 939 909.9091 289.7379 0 266.1553 0.1751349
2016 1 30 21 11 4 7 110 -46.17 -58.58 863 918.2485 289.8166 0 266.1553 0.1751178
2016 1 30 21 11 14 7 110 -46.17 -58.57 786 926.6299 290.1144 0 266.1553 0.1751083
2016 1 30 21 11 24 7 110 -46.16 -58.55 709 935.1908 289.3387 0 266.1553 0.1750912
2016 1 30 21 11 34 7 110 -46.16 -58.54 632 943.8916 284.8996 0 266.1552 0.1750779
2016 1 30 21 11 44 7 110 -46.16 -58.52 555 952.6522 283.9726 0 265.9901 0.009979711
2016 1 30 21 11 54 7 110 -46.15 -58.51 478 961.6492 283.5738 0 265.9902 0.01003125
2016 1 30 21 12 4 7 110 -46.15 -58.49 403 970.4238 283.149 0 265.7211 -0.2590861
2016 1 30 21 12 14 7 110 -46.14 -58.48 330 979.1391 282.7958 0 265.7211 -0.2590841
2016 1 30 21 12 24 7 110 -46.14 -58.46 282 984.9349 282.6951 0 265.7211 -0.259086
2016 1 30 21 12 34 7 110 -46.14 -58.45 268 986.5507 282.7471 0 265.7211 -0.2590841
2016 1 30 21 12 44 7 110 -46.13 -58.44 268 987.0024 282.8231 0 265.7211 -0.2590859
2016 1 30 21 12 54 7 110 -46.13 -58.42 267 987.5778 282.9066 0 265.7211 -0.259084
2016 1 30 21 13 4 7 110 -46.12 -58.41 268 987.2242 282.8556 0 265.7211 -0.2590858
2016 1 30 21 13 14 7 110 -46.12 -58.4 270 987.3315 282.9291 0 265.7211 -0.2590877
2016 1 30 21 13 24 7 110 -46.12 -58.39 274 986.5123 283.0828 0 265.7211 -0.2590896
2016 1 30 21 13 34 7 110 -46.11 -58.37 274 986.7196 283.1363 0 265.7211 -0.2590876
2016 1 30 21 13 44 7 110 -46.11 -58.36 274 986.7024 283.1944 0 265.7211 -0.2590895
2016 1 30 21 13 54 7 110 -46.11 -58.35 278 986.2647 283.2119 0 265.7211 -0.2590876
2016 1 30 21 14 4 7 110 -46.1 -58.34 292 984.3145 283.3187 0 265.7211 -0.2590856
2016 1 30 21 14 14 7 110 -46.1 -58.32 303 983.1969 283.4153 0 265.721 -0.2590913
2016 1 30 21 14 24 7 111 -46.1 -58.31 304 983.0251 283.3882 0 265.721 -0.2590932
2016 1 30 21 14 34 7 111 -46.09 -58.3 304 982.8399 283.4219 0 265.721 -0.2590951
2016 1 30 21 14 44 7 111 -46.09 -58.29 304 983.0068 283.4369 0 265.721 -0.2590931
2016 1 30 21 14 54 7 111 -46.09 -58.28 305 982.7018 283.453 0 265.721 -0.259095
2016 1 30 21 15 4 7 111 -46.08 -58.26 303 983.3775 283.469 0 265.721 -0.2590968
2016 1 30 21 15 14 7 111 -46.08 -58.25 305 982.5652 283.4741 0 265.721 -0.2590987
2016 1 30 21 15 24 7 111 -46.08 -58.24 304 982.9611 283.5849 0 265.721 -0.259093
2016 1 30 21 15 34 7 111 -46.07 -58.23 304 982.8753 283.6551 0 265.721 -0.2590948
2016 1 30 21 15 44 7 111 -46.07 -58.21 305 982.7771 283.5755 0 265.721 -0.2590967
2016 1 30 21 15 54 7 111 -46.07 -58.2 304 982.675 283.6179 0 265.721 -0.2590948
2016 1 30 21 16 4 7 111 -46.06 -58.19 302 983.0585 283.7049 0 265.721 -0.2590966
2016 1 30 21 16 14 7 111 -46.06 -58.18 304 982.7964 283.732 0 265.721 -0.2590985
2016 1 30 21 16 24 7 111 -46.06 -58.16 303 983.0618 283.796 0 265.721 -0.2591042
2016 1 30 21 16 34 7 111 -46.05 -58.15 340 979.1413 284.0621 0 265.721 -0.2590984
2016 1 30 21 16 44 7 111 -46.05 -58.14 425 968.0584 284.3454 0 265.9917 0.01159063
2016 1 30 21 16 54 7 111 -46.06 -58.13 502 958.7928 284.5701 0 265.9917 0.01164216
2016 1 30 21 17 4 7 111 -46.06 -58.12 579 949.565 284.8996 0 265.9918 0.01169751
2016 1 30 21 17 14 7 111 -46.07 -58.11 655 940.7173 285.1854 0 266.1547 0.1746328
2016 1 30 21 17 24 7 111 -46.08 -58.11 730 932.2848 285.5671 0 266.1547 0.1746157
2016 1 30 21 17 34 7 111 -46.09 -58.11 803 924.1645 285.8974 0 266.1547 0.1746062
2016 1 30 21 17 44 7 111 -46.1 -58.12 877 915.8842 286.3088 0 266.1547 0.174589
2016 1 30 21 17 54 7 111 -46.1 -58.13 950 907.5444 287.2548 0 266.1547 0.1745795
2016 1 30 21 18 4 7 111 -46.11 -58.15 1023 899.397 291.0967 0 266.1547 0.1745662
2016 1 30 21 18 14 7 111 -46.12 -58.16 1099 891.496 292.9619 0 266.1546 0.1745529
2016 1 30 21 18 24 7 111 -46.13 -58.17 1173 883.5707 293.6645 0 266.1546 0.1745396
2016 1 30 21 18 34 7 111 -46.14 -58.18 1250 875.5633 294.01 0 266.3053 0.3251992
2016 1 30 21 18 44 7 111 -46.15 -58.19 1326 867.6707 294.8837 0 266.3053 0.3252202
2016 1 30 21 18 54 7 111 -46.15 -58.2 1405 859.4571 295.4467 0 266.3053 0.3252336
2016 1 30 21 19 4 7 111 -46.16 -58.21 1483 851.4413 295.7042 0 266.3053 0.3252546
2016 1 30 21 19 14 7 111 -46.17 -58.22 1562 843.3434 295.8316 0 266.3054 0.3252756
2016 1 30 21 19 24 7 111 -46.18 -58.23 1640 835.4896 295.9171 0 266.3054 0.3252928
2016 1 30 21 19 34 7 111 -46.19 -58.24 1718 827.6579 296.5895 0 266.3054 0.3253139
2016 1 30 21 19 44 7 111 -46.2 -58.25 1796 819.9127 297.0943 0 266.3054 0.3253311
2016 1 30 21 19 54 7 111 -46.21 -58.26 1874 812.2358 297.4308 0 266.3054 0.3253521
2016 1 30 21 20 4 7 111 -46.22 -58.27 1954 804.4322 297.768 0 266.3054 0.3253655
2016 1 30 21 20 14 7 111 -46.23 -58.29 2031 796.8851 297.9688 0 266.3055 0.3253903
2016 1 30 21 20 24 7 111 -46.24 -58.3 2110 789.3302 298.6021 0 266.6383 0.6582627
2016 1 30 21 20 34 7 111 -46.25 -58.31 2188 781.9008 299.2322 0 266.6383 0.6582876
2016 1 30 21 20 44 7 111 -46.26 -58.32 2264 774.6034 299.7811 0 266.6384 0.6583162
2016 1 30 21 20 54 7 111 -46.27 -58.33 2344 767.1601 299.8537 0 266.6384 0.6583449
2016 1 30 21 21 4 7 111 -46.28 -58.34 2422 759.9039 299.9658 0 266.6384 0.6583735
2016 1 30 21 21 14 7 111 -46.29 -58.35 2500 752.6043 300.0341 0 266.6385 0.6584022
2016 1 30 21 21 24 7 111 -46.3 -58.37 2578 745.4792 300.2693 0 266.6385 0.6584308
2016 1 30 21 21 34 7 111 -46.31 -58.38 2655 738.3626 301.0895 0 266.6385 0.6584595
2016 1 30 21 21 44 7 111 -46.32 -58.39 2732 731.4744 301.9014 0 266.6385 0.6584881
2016 1 30 21 21 54 7 111 -46.33 -58.4 2809 724.5066 302.5559 0 266.6386 0.6585167
2016 1 30 21 22 4 7 111 -46.34 -58.41 2887 717.5328 303.1708 0 266.6386 0.6585454
2016 1 30 21 22 14 7 111 -46.35 -58.42 2966 710.5169 303.8596 0 266.6386 0.658574
2016 1 30 21 22 24 7 111 -46.36 -58.43 3045 703.6608 303.9376 0 266.6386 0.6586027
2016 1 30 21 22 34 7 111 -46.37 -58.45 3123 696.8869 304.0035 0 266.6387 0.6586352
2016 1 30 21 22 44 7 111 -46.38 -58.46 3202 690.128 304.0623 0 266.6387 0.6586638
2016 1 30 21 22 54 7 111 -46.39 -58.47 3281 683.3605 304.2623 0 266.6387 0.6586924
2016 1 30 21 23 4 7 111 -46.4 -58.48 3359 676.7443 304.5764 0 266.9356 0.9555274
2016 1 30 21 23 14 7 111 -46.41 -58.49 3438 670.2107 304.7614 0 266.9356 0.9555561
2016 1 30 21 23 24 7 111 -46.42 -58.51 3516 663.6843 304.9629 0 266.9356 0.9555847
2016 1 30 21 23 34 7 111 -46.43 -58.52 3594 657.1824 305.595 0 266.9356 0.9556172
2016 1 30 21 23 44 7 111 -46.44 -58.53 3672 650.7837 305.8441 0 266.9357 0.9556458
2016 1 30 21 23 54 7 111 -46.45 -58.54 3750 644.4725 305.9564 0 266.9357 0.9556707
2016 1 30 21 24 4 7 111 -46.46 -58.56 3828 638.1628 306.3279 0 266.9357 0.9556993
2016 1 30 21 24 14 7 111 -46.47 -58.57 3905 631.9768 306.4569 0 266.9357 0.955728
2016 1 30 21 24 24 7 111 -46.48 -58.58 3983 625.7408 306.433 0 266.9358 0.9557566
2016 1 30 21 24 34 7 111 -46.5 -58.59 4061 619.581 306.4938 0 266.9358 0.9557891
2016 1 30 21 24 44 7 111 -46.51 -58.61 4140 613.4057 307.1761 0 266.9358 0.9558177
2016 1 30 21 24 54 7 111 -46.52 -58.62 4217 607.4438 307.6825 0 266.9359 0.9558464
2016 1 30 21 25 4 7 111 -46.53 -58.63 4295 601.4392 307.7953 0 266.9359 0.955875
2016 1 30 21 25 14 7 111 -46.54 -58.64 4374 595.4323 308.0169 0 266.9359 0.9559037
2016 1 30 21 25 24 7 111 -46.55 -58.66 4451 589.5242 308.8652 0 266.9359 0.9559323
2016 1 30 21 25 34 7 111 -46.56 -58.67 4530 583.6183 309.8145 0 266.936 0.955961
2016 1 30 21 25 44 7 111 -46.57 -58.68 4609 577.798 310.4047 0 266.936 0.9559896
2016 1 30 21 25 54 7 111 -46.58 -58.69 4687 572.027 310.7086 0 266.936 0.9560182
2016 1 30 21 26 4 7 111 -46.59 -58.71 4765 566.3558 310.831 0 266.936 0.9560469
2016 1 30 21 26 14 7 111 -46.6 -58.72 4843 560.6629 311.0263 0 266.9361 0.9560755
2016 1 30 21 26 24 7 111 -46.61 -58.73 4922 554.968 311.1878 0 266.9361 0.9561042
2016 1 30 21 26 34 7 111 -46.63 -58.75 5001 549.3428 311.2286 0 266.9361 0.9561328
2016 1 30 21 26 44 7 111 -46.64 -58.76 5078 543.8735 311.3659 0 267.1405 1.160477
2016 1 30 21 26 54 7 111 -46.65 -58.77 5154 538.5719 311.6888 0 267.1405 1.160502
2016 1 30 21 27 4 7 111 -46.66 -58.78 5231 533.3478 312.1019 0 267.1405 1.160526
2016 1 30 21 27 14 7 111 -46.67 -58.79 5307 527.9772 312.3456 0 267.1405 1.160547
2016 1 30 21 27 24 7 111 -46.68 -58.81 5386 522.7914 312.4087 0 267.1406 1.160576
2016 1 30 21 27 34 7 111 -46.69 -58.82 5467 517.2577 312.3702 0 267.1406 1.160601
2016 1 30 21 27 44 7 111 -46.7 -58.83 5546 511.8604 312.3786 0 267.1406 1.160622
2016 1 30 21 27 54 7 111 -46.7 -58.84 5624 506.6193 312.7521 0 267.1406 1.16065
2016 1 30 21 28 4 7 111 -46.71 -58.85 5701 501.5222 313.0912 0 267.1406 1.160672
2016 1 30 21 28 14 7 111 -46.72 -58.86 5777 496.5281 313.3688 0 267.1407 1.1607
2016 1 30 21 28 24 7 111 -46.73 -58.87 5858 491.1686 313.5868 0 267.1407 1.160725
2016 1 30 21 28 34 7 111 -46.74 -58.88 5937 486.0295 313.6787 0 267.1407 1.160746
2016 1 30 21 28 44 7 111 -46.75 -58.89 6015 481.0353 313.8208 0 267.1407 1.160767
2016 1 30 21 28 54 7 111 -46.76 -58.9 6092 476.0603 313.8985 0 267.1408 1.160796
2016 1 30 21 29 4 7 111 -46.77 -58.91 6171 471.0469 314.1245 0 267.1408 1.160821
2016 1 30 21 29 14 7 111 -46.78 -58.93 6249 466.1562 314.2907 0 267.1408 1.160842
2016 1 30 21 29 24 7 111 -46.79 -58.94 6327 461.2835 314.835 0 267.1408 1.160863
2016 1 30 21 29 34 7 111 -46.8 -58.95 6404 456.5945 315.5984 0 267.1408 1.160891
2016 1 30 21 29 44 7 111 -46.81 -58.96 6481 451.7963 315.8978 0 267.1409 1.160916
2016 1 30 21 29 54 7 111 -46.82 -58.97 6560 446.9522 316.1165 0 267.1409 1.160945
2016 1 30 21 30 4 7 111 -46.83 -58.98 6637 442.3044 316.3582 0 267.1409 1.160966
2016 1 30 21 30 14 7 111 -46.84 -58.99 6717 437.5214 316.9556 0 267.1409 1.160987
2016 1 30 21 30 24 7 111 -46.84 -59 6794 432.9298 317.1842 0 267.141 1.161012
2016 1 30 21 30 34 7 111 -46.85 -59.01 6873 428.2393 317.6076 0 267.141 1.16104
2016 1 30 21 30 44 7 111 -46.86 -59.02 6950 423.7868 318.0125 0 267.141 1.161061
2016 1 30 21 30 54 7 111 -46.87 -59.04 7029 419.1834 318.2758 0 267.141 1.161082
2016 1 30 21 31 4 7 111 -46.88 -59.05 7108 414.7056 318.5364 0 267.141 1.161111
2016 1 30 21 31 14 7 111 -46.89 -59.06 7186 410.2557 318.8088 0 267.2393 1.25941
2016 1 30 21 31 24 7 111 -46.9 -59.07 7263 406.064 319.4514 0 267.2394 1.259431
2016 1 30 21 31 34 7 111 -46.91 -59.08 7342 401.6525 320.957 0 267.2394 1.259452
2016 1 30 21 31 44 7 111 -46.92 -59.09 7418 397.569 321.3745 0 267.2394 1.259473
2016 1 30 21 31 54 7 111 -46.93 -59.1 7493 393.4856 321.4889 0 267.2394 1.25949
2016 1 30 21 32 4 7 111 -46.94 -59.11 7570 389.3574 322.1189 0 267.2394 1.259511
2016 1 30 21 32 14 7 111 -46.95 -59.12 7645 385.4398 323.0252 0 267.2395 1.259532
2016 1 30 21 32 24 7 111 -46.96 -59.14 7722 381.3221 323.2372 0 267.2395 1.259553
2016 1 30 21 32 34 7 111 -46.97 -59.15 7798 377.2295 323.462 0 267.2395 1.25957
2016 1 30 21 32 44 7 111 -46.98 -59.16 7875 373.1128 323.668 0 267.2395 1.259595
2016 1 30 21 32 54 7 111 -46.99 -59.17 7954 368.8691 323.6654 0 267.2395 1.259616
2016 1 30 21 33 4 7 111 -47 -59.18 8032 364.7994 323.7302 0 267.2395 1.25963
2016 1 30 21 33 14 7 111 -47.01 -59.19 8110 360.8687 323.8537 0 267.2396 1.259655
2016 1 30 21 33 24 7 111 -47.02 -59.21 8187 356.9473 324.1525 0 267.2396 1.259672
2016 1 30 21 33 34 7 111 -47.03 -59.22 8263 353.1954 324.0956 0 267.2396 1.259693
2016 1 30 21 33 44 7 111 -47.04 -59.23 8341 349.2733 324.3439 0 267.2396 1.259714
2016 1 30 21 33 54 7 111 -47.05 -59.24 8419 345.4518 324.6723 0 267.2396 1.259735
2016 1 30 21 34 4 7 111 -47.06 -59.26 8496 341.7497 324.7373 0 267.2397 1.259756
2016 1 30 21 34 14 7 111 -47.07 -59.27 8575 337.9271 324.7183 0 267.2397 1.259777
2016 1 30 21 34 24 7 111 -47.08 -59.28 8653 334.1718 324.8651 0 267.2397 1.259794
2016 1 30 21 34 34 7 111 -47.09 -59.3 8726 330.6486 324.9281 0 267.2397 1.259819
2016 1 30 21 34 44 7 111 -47.1 -59.31 8750 329.5947 324.8421 0 267.2397 1.259836
2016 1 30 21 34 54 7 111 -47.11 -59.32 8751 329.6213 324.8783 0 267.2397 1.259853
2016 1 30 21 35 4 7 111 -47.12 -59.33 8752 329.5921 324.8443 0 267.2398 1.259878
2016 1 30 21 35 14 7 111 -47.13 -59.35 8752 329.599 324.8485 0 267.2398 1.259899
2016 1 30 21 35 24 7 111 -47.14 -59.36 8752 329.6379 324.8491 0 267.2398 1.259916
2016 1 30 21 35 34 7 111 -47.15 -59.37 8753 329.587 324.7222 0 267.2398 1.259937
2016 1 30 21 35 44 7 111 -47.17 -59.38 8753 329.6147 324.6558 0 267.2398 1.259958
2016 1 30 21 35 54 7 111 -47.18 -59.4 8752 329.6967 324.7305 0 267.2399 1.259976
2016 1 30 21 36 4 7 111 -47.19 -59.41 8753 329.672 324.8348 0 267.2399 1.259997
2016 1 30 21 36 14 7 111 -47.2 -59.42 8755 329.6609 324.8726 0 267.2399 1.260018
2016 1 30 21 36 24 7 0 -47.21 -59.44 8756 329.6199 324.8448 0 267.2399 1.260039
2016 1 30 21 36 34 7 0 -47.22 -59.45 8756 329.6096 324.8862 0 267.2399 1.26006
2016 1 30 21 36 44 7 0 -47.23 -59.46 8756 329.5929 324.8769 0 267.2399 1.260077
2016 1 30 21 36 54 7 0 -47.24 -59.47 8755 329.6768 324.9553 0 267.24 1.260102
2016 1 30 21 37 4 7 0 -47.25 -59.49 8755 329.7019 325.0016 0 267.24 1.260119
2016 1 30 21 37 14 7 0 -47.26 -59.5 8756 329.7045 324.9482 0 267.24 1.260136
2016 1 30 21 37 24 7 0 -47.27 -59.51 8757 329.6921 324.9358 0 267.24 1.260161
2016 1 30 21 37 34 7 0 -47.28 -59.53 8758 329.6423 324.889 0 267.24 1.260178
2016 1 30 21 37 44 7 0 -47.29 -59.54 8759 329.6143 324.8697 0 267.2401 1.260203
2016 1 30 21 37 54 7 0 -47.3 -59.55 8758 329.6563 324.8725 0 267.2401 1.26022
2016 1 30 21 38 4 7 0 -47.31 -59.56 8758 329.6748 324.8494 0 267.2401 1.260241
2016 1 30 21 38 14 7 0 -47.32 -59.58 8759 329.6839 324.7784 0 267.2401 1.260262
2016 1 30 21 38 24 7 0 -47.34 -59.59 8760 329.6136 324.6702 0 267.2401 1.260279
2016 1 30 21 38 34 7 0 -47.35 -59.6 8760 329.6571 324.6992 0 267.2402 1.2603
2016 1 30 21 38 44 7 0 -47.36 -59.62 8760 329.6527 324.7597 0 267.2402 1.260325
2016 1 30 21 38 54 7 0 -47.37 -59.63 8760 329.7146 324.7394 0 267.2402 1.260342
2016 1 30 21 39 4 7 0 -47.38 -59.64 8761 329.6739 324.7104 0 267.2402 1.26036
2016 1 30 21 39 14 7 0 -47.39 -59.65 8762 329.6752 324.6116 0 267.2402 1.260384
2016 1 30 21 39 24 7 0 -47.4 -59.67 8762 329.6556 324.5313 0 267.2402 1.260405
2016 1 30 21 39 34 7 0 -47.41 -59.68 8761 329.7243 324.4423 0 267.2403 1.260423
2016 1 30 21 39 44 7 0 -47.42 -59.69 8762 329.6624 324.3712 0 267.2403 1.260444
2016 1 30 21 39 54 7 0 -47.43 -59.71 8762 329.7054 324.5202 0 267.2403 1.260465
2016 1 30 21 40 4 7 0 -47.44 -59.72 8764 329.6339 324.7119 0 267.2403 1.260482
2016 1 30 21 40 14 7 0 -47.45 -59.73 8764 329.6355 324.7275 0 267.2403 1.260507
2016 1 30 21 40 24 7 0 -47.46 -59.74 8764 329.6438 324.7867 0 267.2404 1.260524
2016 1 30 21 40 34 7 0 -47.47 -59.76 8764 329.7088 324.8318 0 267.2404 1.260545
2016 1 30 21 40 44 7 0 -47.48 -59.77 8765 329.6454 324.7902 0 267.2404 1.26057
2016 1 30 21 40 54 7 0 -47.49 -59.78 8766 329.6267 324.6963 0 267.2404 1.260583
2016 1 30 21 41 4 7 0 -47.5 -59.8 8766 329.63 324.7474 0 267.2404 1.260608
2016 1 30 21 41 14 7 0 -47.52 -59.81 8765 329.6895 324.7556 0 267.2404 1.260625
2016 1 30 21 41 24 7 0 -47.53 -59.82 8766 329.6316 324.7044 0 267.2405 1.260642
2016 1 30 21 41 34 7 0 -47.54 -59.83 8766 329.6422 324.7844 0 267.2405 1.260667
2016 1 30 21 41 44 7 0 -47.55 -59.85 8766 329.6784 324.8576 0 267.2405 1.260688
2016 1 30 21 41 54 7 0 -47.56 -59.86 8766 329.6932 324.8289 0 267.2405 1.260705
2016 1 30 21 42 4 7 0 -47.57 -59.87 8768 329.6375 324.8675 0 267.2405 1.26073
2016 1 30 21 42 14 7 0 -47.58 -59.89 8766 329.7243 324.9068 0 267.2406 1.260744
2016 1 30 21 42 24 7 0 -47.59 -59.9 8767 329.6713 324.9073 0 267.2406 1.260769
2016 1 30 21 42 34 7 0 -47.6 -59.91 8769 329.5985 324.8069 0 267.2406 1.260786
2016 1 30 21 42 44 7 0 -47.61 -59.92 8767 329.7272 324.7391 0 267.2406 1.260807
2016 1 30 21 42 54 7 0 -47.62 -59.94 8769 329.6106 324.7288 0 267.2406 1.260828
2016 1 30 21 43 4 7 0 -47.63 -59.95 8769 329.6288 324.684 0 267.2407 1.260853
2016 1 30 21 43 14 7 0 -47.64 -59.96 8768 329.7059 324.7115 0 267.2407 1.260866
2016 1 30 21 43 24 7 0 -47.65 -59.98 8769 329.6468 324.7155 0 267.2407 1.260891
2016 1 30 21 43 34 7 0 -47.66 -59.99 8768 329.6997 324.6683 0 267.2407 1.260908
2016 1 30 21 43 44 7 0 -47.67 -60 8768 329.7307 324.6257 0 267.2407 1.260929
2016 1 30 21 43 54 7 0 -47.68 -60.02 8768 329.7333 324.525 0 267.2407 1.26095
2016 1 30 21 44 4 7 0 -47.69 -60.03 8770 329.6285 324.4289 0 267.2408 1.260971
2016 1 30 21 44 14 7 0 -47.7 -60.04 8769 329.6432 324.4022 0 267.2408 1.260992
2016 1 30 21 44 24 7 0 -47.72 -60.05 8769 329.6768 324.4019 0 267.2408 1.261013
2016 1 30 21 44 34 7 0 -47.73 -60.07 8768 329.7282 324.4159 0 267.2408 1.26103
2016 1 30 21 44 44 7 0 -47.74 -60.08 8770 329.5937 324.4713 0 267.2408 1.261048
2016 1 30 21 44 54 7 0 -47.75 -60.09 8769 329.6806 324.673 0 267.2408 1.261069
2016 1 30 21 45 4 7 0 -47.76 -60.11 8768 329.7358 324.948 0 267.2409 1.261093
2016 1 30 21 45 14 7 0 -47.77 -60.12 8769 329.6947 324.9044 0 267.2409 1.261111
2016 1 30 21 45 24 7 0 -47.78 -60.13 8771 329.6592 324.9329 0 267.2409 1.261132
2016 1 30 21 45 34 7 0 -47.79 -60.14 8770 329.7301 324.9449 0 267.2409 1.261156
2016 1 30 21 45 44 7 0 -47.8 -60.16 8771 329.6884 324.9951 0 267.2409 1.261174
2016 1 30 21 45 54 7 0 -47.81 -60.17 8773 329.5865 324.949 0 267.241 1.261195
2016 1 30 21 46 4 7 0 -47.82 -60.18 8772 329.6369 324.9393 0 267.241 1.261212
2016 1 30 21 46 14 7 0 -47.83 -60.2 8771 329.6623 324.8406 0 267.241 1.261233
2016 1 30 21 46 24 7 0 -47.84 -60.21 8771 329.6819 324.7599 0 267.241 1.261254
2016 1 30 21 46 34 7 0 -47.85 -60.22 8772 329.6586 324.8323 0 267.241 1.261275
2016 1 30 21 46 44 7 0 -47.86 -60.23 8772 329.6223 324.6213 0 267.2411 1.261296
2016 1 30 21 46 54 7 0 -47.87 -60.25 8772 329.6368 324.6246 0 267.2411 1.261317
2016 1 30 21 47 4 7 0 -47.88 -60.26 8771 329.7024 324.6858 0 267.2411 1.261334
2016 1 30 21 47 14 7 0 -47.89 -60.27 8772 329.6522 324.7107 0 267.2411 1.261359
2016 1 30 21 47 24 7 0 -47.9 -60.29 8772 329.6735 324.6912 0 267.2411 1.261372
2016 1 30 21 47 34 7 0 -47.91 -60.3 8772 329.6659 324.6989 0 267.2411 1.261397
2016 1 30 21 47 44 7 112 -47.92 -60.31 8772 329.6457 324.9352 0 267.2412 1.261418
2016 1 30 21 47 54 7 112 -47.93 -60.32 8772 329.7131 324.9947 0 267.2412 1.261435
2016 1 30 21 48 4 7 112 -47.94 -60.34 8772 329.6876 324.9743 0 267.2412 1.261456
2016 1 30 21 48 14 7 112 -47.95 -60.35 8773 329.6345 324.8862 0 267.2412 1.261477
2016 1 30 21 48 24 7 112 -47.96 -60.36 8773 329.6441 324.848 0 267.2412 1.261498
2016 1 30 21 48 34 7 112 -47.97 -60.38 8772 329.7207 324.8254 0 267.2413 1.26152
2016 1 30 21 48 44 7 112 -47.98 -60.39 8773 329.6295 324.7601 0 267.2413 1.261537
2016 1 30 21 48 54 7 112 -47.99 -60.4 8772 329.6823 324.7351 0 267.2413 1.261554
2016 1 30 21 49 4 7 112 -48 -60.41 8772 329.6967 324.7081 0 267.2413 1.261583
2016 1 30 21 49 14 7 112 -48.01 -60.43 8773 329.6802 324.6493 0 267.2413 1.2616
2016 1 30 21 49 24 7 112 -48.03 -60.44 8773 329.6698 324.6132 0 267.2413 1.261617
2016 1 30 21 49 34 7 112 -48.04 -60.45 8773 329.6667 324.6111 0 267.2414 1.261642
2016 1 30 21 49 44 7 112 -48.05 -60.47 8733 331.6087 324.4035 0 267.2414 1.261659
2016 1 30 21 49 54 7 112 -48.06 -60.48 8650 335.6737 324.2661 0 267.2414 1.26168
2016 1 30 21 50 4 7 112 -48.07 -60.49 8566 339.7688 324.1208 0 267.2414 1.261701
2016 1 30 21 50 14 7 112 -48.08 -60.5 8484 343.7707 323.8823 0 267.2414 1.261718
2016 1 30 21 50 24 7 112 -48.09 -60.52 8403 347.8072 323.7031 0 267.2415 1.261743
