year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 5 19 40 24 8 129 -68.16 -80 366 945.638 274.3854 0 397.441 -1.068988
2016 2 5 19 40 34 8 129 -68.15 -80 438 937.2152 274.4174 0 397.4422 -1.06779
2016 2 5 19 40 44 8 129 -68.14 -80 510 928.4882 274.4913 0 397.4422 -1.067821
2016 2 5 19 40 54 8 129 -68.13 -80 581 920.27 274.5925 0 397.5697 -0.9402804
2016 2 5 19 41 4 8 129 -68.11 -80 652 912.05 274.705 0 397.5697 -0.9402499
2016 2 5 19 41 14 8 129 -68.1 -80 725 903.6652 274.8494 0 397.5698 -0.9402194
2016 2 5 19 41 24 8 129 -68.09 -80 798 895.3769 275.1064 0 397.5698 -0.9401889
2016 2 5 19 41 34 8 129 -68.08 -80 869 887.2137 275.2953 0 397.5698 -0.9401583
2016 2 5 19 41 44 8 129 -68.07 -80 941 879.0616 275.7244 0 397.5699 -0.9401278
2016 2 5 19 41 54 8 129 -68.06 -80 1012 870.9645 276.0451 0 397.5699 -0.9400973
2016 2 5 19 42 4 8 129 -68.04 -80 1085 862.9597 276.0857 0 397.5699 -0.9400515
2016 2 5 19 42 14 8 129 -68.03 -80 1157 855.036 276.0612 0 397.7122 -0.7978167
2016 2 5 19 42 24 8 129 -68.02 -80 1229 847.0719 276.0933 0 397.7122 -0.7977557
2016 2 5 19 42 34 8 129 -68.01 -80 1302 839.2362 276.2415 0 397.7123 -0.7976947
2016 2 5 19 42 44 8 129 -68 -79.99 1373 831.4052 276.2884 0 397.7123 -0.7976489
2016 2 5 19 42 54 8 129 -67.98 -79.98 1438 824.4281 276.5134 0 397.7124 -0.7975955
2016 2 5 19 43 4 8 129 -67.97 -79.97 1458 822.4553 276.6981 0 397.7125 -0.7975344
2016 2 5 19 43 14 8 129 -67.96 -79.95 1463 821.9855 276.5674 0 397.7125 -0.797481
2016 2 5 19 43 24 8 129 -67.95 -79.94 1464 821.9211 276.3776 0 397.7126 -0.79742
2016 2 5 19 43 34 8 129 -67.94 -79.93 1467 821.6843 276.4114 0 397.7126 -0.7973666
2016 2 5 19 43 44 8 129 -67.93 -79.91 1467 821.697 276.5747 0 397.7127 -0.7973132
2016 2 5 19 43 54 8 129 -67.92 -79.9 1467 821.6996 276.9132 0 397.7127 -0.7972522
2016 2 5 19 44 4 8 130 -67.9 -79.88 1467 821.6782 277.0064 0 397.7128 -0.7971987
2016 2 5 19 44 14 8 130 -67.89 -79.87 1467 821.7191 277.0889 0 397.7129 -0.7971377
2016 2 5 19 44 24 8 130 -67.88 -79.86 1466 821.7937 277.2245 0 397.7129 -0.7970843
2016 2 5 19 44 34 8 130 -67.87 -79.84 1468 821.6725 276.9898 0 397.713 -0.7970309
2016 2 5 19 44 44 8 130 -67.86 -79.83 1467 821.8284 276.6442 0 397.713 -0.7969699
2016 2 5 19 44 54 8 130 -67.85 -79.82 1467 821.9155 276.4555 0 397.7131 -0.7969241
2016 2 5 19 45 4 8 130 -67.83 -79.8 1434 825.321 275.8818 0 397.7131 -0.7968707
2016 2 5 19 45 14 8 130 -67.82 -79.79 1360 833.5893 275.771 0 397.7132 -0.7968096
2016 2 5 19 45 24 8 130 -67.81 -79.77 1285 841.7543 275.6949 0 397.7132 -0.7967486
2016 2 5 19 45 34 8 130 -67.8 -79.76 1214 849.6267 275.6952 0 397.7133 -0.7966952
2016 2 5 19 45 44 8 130 -67.79 -79.75 1144 857.4307 275.6451 0 397.7133 -0.7966418
2016 2 5 19 45 54 8 130 -67.78 -79.73 1073 865.3244 275.6457 0 397.5707 -0.9393039
2016 2 5 19 46 4 8 130 -67.77 -79.72 1003 873.239 275.5992 0 397.5707 -0.9392733
2016 2 5 19 46 14 8 130 -67.75 -79.71 932 881.3559 275.5298 0 397.5707 -0.9392428
2016 2 5 19 46 24 8 130 -67.74 -79.7 861 889.4169 275.4899 0 397.5708 -0.939197
2016 2 5 19 46 34 8 130 -67.73 -79.68 789 897.5878 275.3593 0 397.5708 -0.9391742
2016 2 5 19 46 44 8 130 -67.72 -79.67 718 905.94 275.0886 0 397.5709 -0.939136
2016 2 5 19 46 54 8 130 -67.71 -79.66 646 914.1899 274.6529 0 397.5709 -0.9391055
2016 2 5 19 47 4 8 130 -67.7 -79.64 574 922.6511 274.4375 0 397.4408 -1.069194
2016 2 5 19 47 14 8 130 -67.69 -79.63 501 931.2701 274.3429 0 397.4408 -1.069225
2016 2 5 19 47 24 8 130 -67.68 -79.62 430 939.7897 274.3017 0 397.4407 -1.069263
2016 2 5 19 47 34 8 130 -67.67 -79.61 361 948.1366 274.3064 0 397.4394 -1.07056
2016 2 5 19 47 44 8 130 -67.65 -79.59 323 952.3801 274.3678 0 397.4394 -1.07059
2016 2 5 19 47 54 8 130 -67.64 -79.58 280 957.7027 274.3333 0 397.4394 -1.070636
2016 2 5 19 48 4 8 130 -67.63 -79.57 232 963.5921 274.3189 0 397.4393 -1.070667
2016 2 5 19 48 14 8 130 -67.62 -79.56 184 969.4247 274.3263 0 397.3553 -1.154651
2016 2 5 19 48 24 8 130 -67.61 -79.54 163 971.8471 274.3799 0 397.3553 -1.154659
2016 2 5 19 48 34 8 130 -67.6 -79.53 161 972.0618 274.4254 0 397.3553 -1.154689
2016 2 5 19 48 44 8 130 -67.59 -79.52 161 972.0896 274.4101 0 397.3553 -1.154705
2016 2 5 19 48 54 8 130 -67.58 -79.51 159 972.3329 274.4335 0 397.3553 -1.15472
2016 2 5 19 49 4 8 130 -67.57 -79.49 160 972.2602 274.443 0 397.3553 -1.154735
2016 2 5 19 49 14 8 130 -67.56 -79.48 160 972.207 274.4431 0 397.3552 -1.154766
2016 2 5 19 49 24 8 130 -67.55 -79.47 161 972.201 274.4372 0 397.3552 -1.154781
2016 2 5 19 49 34 8 130 -67.54 -79.46 161 972.2527 274.4572 0 397.3552 -1.154796
2016 2 5 19 49 44 8 130 -67.53 -79.45 162 972.1899 274.4413 0 397.3552 -1.154827
2016 2 5 19 49 54 8 130 -67.52 -79.43 163 972.1552 274.4514 0 397.3552 -1.154834
2016 2 5 19 50 4 8 130 -67.51 -79.42 162 972.2023 274.4601 0 397.3551 -1.154857
2016 2 5 19 50 14 8 131 -67.5 -79.41 163 972.1933 274.4706 0 397.3551 -1.15488
2016 2 5 19 50 24 8 131 -67.48 -79.4 163 972.1874 274.4734 0 397.3551 -1.154903
2016 2 5 19 50 34 8 131 -67.47 -79.38 164 972.1452 274.4802 0 397.3551 -1.154926
2016 2 5 19 50 44 8 131 -67.46 -79.37 163 972.1962 274.4911 0 397.3551 -1.154933
2016 2 5 19 50 54 8 131 -67.45 -79.36 164 972.1821 274.4862 0 397.355 -1.154956
2016 2 5 19 51 4 8 131 -67.44 -79.35 164 972.1618 274.4693 0 397.355 -1.154972
2016 2 5 19 51 14 8 131 -67.43 -79.34 164 972.2196 274.4852 0 397.355 -1.155002
2016 2 5 19 51 24 8 131 -67.42 -79.32 164 972.2247 274.4936 0 397.355 -1.155017
2016 2 5 19 51 34 8 131 -67.41 -79.31 165 972.146 274.464 0 397.355 -1.155033
2016 2 5 19 51 44 8 131 -67.4 -79.3 165 972.2357 274.4773 0 397.3549 -1.155055
2016 2 5 19 51 54 8 131 -67.39 -79.29 165 972.1958 274.4714 0 397.3549 -1.155071
2016 2 5 19 52 4 8 131 -67.38 -79.28 166 972.098 274.4915 0 397.3549 -1.155101
2016 2 5 19 52 14 8 131 -67.37 -79.26 166 972.1046 274.5049 0 397.3549 -1.155117
2016 2 5 19 52 24 8 131 -67.36 -79.25 166 972.2137 274.5122 0 397.3549 -1.155139
2016 2 5 19 52 34 8 131 -67.35 -79.24 198 968.3838 274.6341 0 397.3548 -1.155155
2016 2 5 19 52 44 8 131 -67.34 -79.23 273 959.007 274.7127 0 397.4383 -1.071689
2016 2 5 19 52 54 8 131 -67.32 -79.22 348 950.1323 274.7465 0 397.4383 -1.07172
2016 2 5 19 53 4 8 131 -67.31 -79.2 421 941.4121 274.94 0 397.4395 -1.070484
2016 2 5 19 53 14 8 131 -67.3 -79.19 494 932.8469 274.9802 0 397.4395 -1.070522
2016 2 5 19 53 24 8 131 -67.29 -79.18 565 924.4981 275.0994 0 397.4394 -1.070552
2016 2 5 19 53 34 8 131 -67.28 -79.17 637 916.1134 275.1008 0 397.5722 -0.9377932
2016 2 5 19 53 44 8 131 -67.27 -79.15 709 907.791 275.0842 0 397.5722 -0.9377627
2016 2 5 19 53 54 8 131 -67.26 -79.14 781 899.5418 275.1363 0 397.5723 -0.9377246
2016 2 5 19 54 4 8 131 -67.25 -79.13 852 891.3401 275.1422 0 397.5723 -0.937694
2016 2 5 19 54 14 8 131 -67.24 -79.12 922 883.3755 275.0843 0 397.5723 -0.9376635
2016 2 5 19 54 24 8 131 -67.22 -79.1 995 875.0763 275.0716 0 397.5724 -0.9376254
2016 2 5 19 54 34 8 131 -67.21 -79.09 1067 867.1155 275.0876 0 397.5724 -0.9375949
2016 2 5 19 54 44 8 131 -67.2 -79.08 1140 858.8846 275.1649 0 397.7163 -0.7936435
2016 2 5 19 54 54 8 131 -67.19 -79.06 1212 850.8965 275.405 0 397.7164 -0.7935824
2016 2 5 19 55 4 8 131 -67.18 -79.05 1283 843.0186 275.6355 0 397.7165 -0.7935366
2016 2 5 19 55 14 8 131 -67.17 -79.04 1356 835.1617 277.3774 0 397.7165 -0.7934832
2016 2 5 19 55 24 8 131 -67.15 -79.03 1429 827.301 278.6137 0 397.7166 -0.7934222
2016 2 5 19 55 34 8 131 -67.14 -79.01 1500 819.8671 279.0393 0 397.7166 -0.7933612
2016 2 5 19 55 44 8 131 -67.13 -79 1571 812.2233 279.3509 0 397.7167 -0.7933078
2016 2 5 19 55 54 8 131 -67.12 -78.99 1644 804.6591 279.577 0 397.7167 -0.7932544
2016 2 5 19 56 4 8 131 -67.11 -78.97 1717 797.0418 279.864 0 397.7168 -0.7932009
2016 2 5 19 56 14 8 131 -67.1 -78.96 1790 789.4282 280.0854 0 397.7169 -0.7931399
2016 2 5 19 56 24 8 131 -67.08 -78.95 1864 782.1112 280.2642 0 397.7169 -0.7930865
2016 2 5 19 56 34 8 131 -67.07 -78.94 1935 774.6584 280.3688 0 397.717 -0.7930331
2016 2 5 19 56 44 8 131 -67.06 -78.92 2008 767.4124 280.6742 0 398.0411 -0.4688525
2016 2 5 19 56 54 8 131 -67.05 -78.91 2082 759.9743 280.9931 0 398.0413 -0.4687381
2016 2 5 19 57 4 8 131 -67.04 -78.9 2154 752.8752 281.8267 0 398.0414 -0.4686236
2016 2 5 19 57 14 8 131 -67.03 -78.88 2226 745.8488 282.7003 0 398.0415 -0.4685092
2016 2 5 19 57 24 8 131 -67.01 -78.87 2300 738.5726 283.3287 0 398.0416 -0.4683947
2016 2 5 19 57 34 8 131 -67 -78.86 2373 731.622 283.8445 0 398.0417 -0.4682803
2016 2 5 19 57 44 8 131 -66.99 -78.84 2446 724.611 284.3987 0 398.0418 -0.4681735
2016 2 5 19 57 54 8 131 -66.98 -78.83 2519 717.7451 284.9837 0 398.0419 -0.468059
2016 2 5 19 58 4 8 131 -66.96 -78.82 2592 710.922 285.5442 0 398.042 -0.4679446
2016 2 5 19 58 14 8 131 -66.95 -78.8 2667 703.9274 285.7879 0 398.0422 -0.4678302
2016 2 5 19 58 24 8 131 -66.94 -78.79 2741 697.055 286.1735 0 398.0423 -0.4677157
2016 2 5 19 58 34 8 131 -66.93 -78.78 2815 690.3053 286.7366 0 398.0424 -0.4676013
2016 2 5 19 58 44 8 131 -66.91 -78.76 2889 683.6024 287.3557 0 398.0425 -0.4674945
2016 2 5 19 58 54 8 131 -66.9 -78.75 2963 676.8851 287.891 0 398.0426 -0.46738
2016 2 5 19 59 4 8 131 -66.89 -78.73 3037 670.3901 288.5275 0 398.0427 -0.467258
2016 2 5 19 59 14 8 131 -66.88 -78.72 3111 663.832 289.3592 0 398.0428 -0.4671435
2016 2 5 19 59 24 8 131 -66.86 -78.71 3186 657.281 289.9743 0 398.5302 0.02019169
2016 2 5 19 59 34 8 131 -66.85 -78.69 3261 650.7577 290.5124 0 398.5303 0.02027562
2016 2 5 19 59 44 8 131 -66.84 -78.68 3334 644.5019 291.0325 0 398.5303 0.02035191
2016 2 5 19 59 54 8 131 -66.82 -78.66 3409 638.3455 291.7565 0 398.5304 0.02043583
2016 2 5 20 0 4 8 131 -66.81 -78.65 3483 632.0597 292.5057 0 398.5305 0.02055307
2016 2 5 20 0 14 8 131 -66.8 -78.64 3559 625.6977 292.8884 0 398.5306 0.02072789
2016 2 5 20 0 24 8 131 -66.78 -78.62 3634 619.4621 293.3775 0 398.5307 0.02089508
2016 2 5 20 0 34 8 131 -66.77 -78.61 3709 613.3371 293.6964 0 398.5308 0.0210699
2016 2 5 20 0 44 8 131 -66.76 -78.59 3783 607.3524 294.0443 0 398.5309 0.02122947
2016 2 5 20 4 44 8 131 -66.41 -78.22 5591 475.3878 303.4349 0 398.8758 0.3682063
2016 2 5 20 4 54 8 131 -66.39 -78.21 5665 470.5494 303.8641 0 398.8759 0.36832
2016 2 5 20 5 4 8 131 -66.38 -78.19 5741 465.5912 304.2498 0 398.8759 0.3684338
2016 2 5 20 5 14 8 131 -66.36 -78.18 5817 460.7238 304.3518 0 398.8759 0.3685476
2016 2 5 20 5 24 8 131 -66.35 -78.16 5894 455.8094 304.4682 0 398.876 0.368669
2016 2 5 20 5 34 8 131 -66.33 -78.14 5970 450.975 304.7021 0 398.876 0.3687905
2016 2 5 20 5 44 8 131 -66.31 -78.13 6044 446.4275 305.046 0 398.876 0.3689119
2016 2 5 20 5 54 8 131 -66.3 -78.11 6119 441.5876 305.4622 0 398.8761 0.3690257
2016 2 5 20 6 4 8 131 -66.28 -78.1 6195 436.9638 306.0549 0 398.8761 0.3691471
2016 2 5 20 6 14 8 131 -66.27 -78.08 6272 432.3493 306.5938 0 398.8761 0.3692609
2016 2 5 20 6 24 8 131 -66.25 -78.06 6348 427.6604 307.4254 0 398.8762 0.3693899
2016 2 5 20 6 34 8 131 -66.23 -78.05 6423 423.2784 307.7094 0 398.8762 0.3694961
2016 2 5 20 6 44 8 131 -66.22 -78.03 6499 418.7245 308.2344 0 398.8762 0.3696175
2016 2 5 20 6 54 8 131 -66.2 -78.01 6575 414.2609 308.5438 0 398.8763 0.3697313
2016 2 5 20 7 4 8 131 -66.18 -78 6651 409.8361 308.5602 0 398.8763 0.3698527
2016 2 5 20 7 14 8 131 -66.17 -77.98 6729 405.33 308.7229 0 398.8764 0.3699741
2016 2 5 20 7 24 8 131 -66.15 -77.96 6805 400.9817 309.668 0 399.2147 0.7083752
2016 2 5 20 7 34 8 131 -66.13 -77.95 6882 396.6144 310.3088 0 399.2147 0.7084738
2016 2 5 20 7 44 8 131 -66.12 -77.93 6958 392.3452 310.417 0 399.2147 0.7085723
2016 2 5 20 7 54 8 131 -66.1 -77.91 7034 388.0899 310.6336 0 399.2147 0.7086632
2016 2 5 20 8 4 8 131 -66.09 -77.9 7111 383.8365 311.0015 0 399.2147 0.7087617
2016 2 5 20 8 14 8 131 -66.07 -77.88 7188 379.63 311.2757 0 399.2147 0.7088603
2016 2 5 20 8 24 8 131 -66.05 -77.86 7266 375.4345 311.5562 0 399.2148 0.7089588
2016 2 5 20 8 34 8 131 -66.03 -77.84 7344 371.2373 311.8873 0 399.2148 0.7090497
2016 2 5 20 8 44 8 131 -66.02 -77.83 7422 367.1062 312.0827 0 399.2148 0.7091558
2016 2 5 20 8 54 8 131 -66 -77.81 7499 363.0533 312.4485 0 399.2148 0.7092391
2016 2 5 20 9 4 8 131 -65.98 -77.79 7575 359.0985 312.6306 0 399.2148 0.70933
2016 2 5 20 9 14 8 131 -65.96 -77.77 7651 355.1307 313.0323 0 399.2148 0.7094362
2016 2 5 20 9 24 8 131 -65.95 -77.76 7727 351.364 313.3671 0 399.2148 0.7095347
2016 2 5 20 9 34 8 131 -65.93 -77.74 7803 347.6143 313.8812 0 399.2148 0.7096256
2016 2 5 20 9 44 8 131 -65.91 -77.72 7879 343.7584 314.2997 0 399.2148 0.7097165
2016 2 5 20 9 54 8 131 -65.89 -77.7 7955 340.0179 314.803 0 399.2149 0.709815
2016 2 5 20 10 4 8 131 -65.87 -77.68 8033 336.2001 315.4614 0 399.2149 0.7099135
2016 2 5 20 10 14 8 131 -65.85 -77.67 8109 332.5109 315.8565 0 399.2149 0.7100121
2016 2 5 20 10 24 8 131 -65.84 -77.65 8157 330.0808 315.7832 0 399.2149 0.710103
2016 2 5 20 10 34 8 131 -65.82 -77.63 8168 329.5651 315.6447 0 399.2149 0.7102091
2016 2 5 20 10 44 8 131 -65.8 -77.61 8173 329.4401 315.7152 0 399.2149 0.7102924
2016 2 5 20 10 54 8 131 -65.78 -77.59 8171 329.5854 315.6704 0 399.2149 0.7103909
2016 2 5 20 11 4 8 131 -65.76 -77.57 8174 329.4886 315.7549 0 399.215 0.7104895
2016 2 5 20 11 14 8 131 -65.74 -77.55 8176 329.514 315.7941 0 399.215 0.7105804
2016 2 5 20 11 24 8 131 -65.72 -77.54 8178 329.4959 315.9004 0 399.215 0.7106789
2016 2 5 20 11 34 8 131 -65.7 -77.52 8179 329.5183 315.8903 0 399.215 0.7107774
2016 2 5 20 11 44 8 131 -65.69 -77.5 8181 329.5103 315.9442 0 399.1908 0.6867136
2016 2 5 20 11 54 8 131 -65.67 -77.48 8182 329.5422 316.0112 0 399.1909 0.6868351
2016 2 5 20 12 4 8 131 -65.65 -77.46 8183 329.5632 316.1487 0 399.1909 0.6869412
2016 2 5 20 12 14 8 131 -65.63 -77.45 8185 329.5463 316.2217 0 399.1909 0.6870474
2016 2 5 20 12 24 8 132 -65.61 -77.43 8185 329.5918 316.248 0 399.191 0.6871612
2016 2 5 20 12 34 8 132 -65.59 -77.41 8188 329.5706 316.3161 0 399.191 0.6872673
2016 2 5 20 12 44 8 132 -65.57 -77.39 8187 329.6257 316.3152 0 399.191 0.6873811
2016 2 5 20 12 54 8 132 -65.55 -77.37 8189 329.6327 316.5083 0 399.191 0.6874873
2016 2 5 20 13 4 8 132 -65.54 -77.35 8191 329.5543 316.4474 0 399.1911 0.687601
2016 2 5 20 13 14 8 132 -65.52 -77.34 8192 329.5725 316.437 0 399.1911 0.6877148
2016 2 5 20 13 24 8 132 -65.5 -77.32 8193 329.5682 316.4293 0 399.1911 0.687821
2016 2 5 20 13 34 8 132 -65.48 -77.3 8194 329.5709 316.5548 0 399.1911 0.6879272
2016 2 5 20 13 44 8 132 -65.46 -77.28 8196 329.5831 316.565 0 399.1912 0.6880486
2016 2 5 20 13 54 8 132 -65.44 -77.26 8198 329.513 316.4805 0 399.1912 0.6881471
2016 2 5 20 14 4 8 132 -65.42 -77.24 8198 329.5765 316.5192 0 399.1912 0.6882685
2016 2 5 20 14 14 8 132 -65.4 -77.23 8200 329.5706 316.4574 0 399.1913 0.6883747
2016 2 5 20 14 24 8 132 -65.38 -77.21 8202 329.5691 316.4755 0 399.1913 0.6884808
2016 2 5 20 14 34 8 132 -65.36 -77.19 8203 329.5841 316.5261 0 399.1913 0.6885946
2016 2 5 20 14 44 8 132 -65.35 -77.17 8204 329.5845 316.4434 0 399.1913 0.6887008
2016 2 5 20 14 54 8 132 -65.33 -77.15 8207 329.5055 316.4725 0 399.1914 0.6888069
2016 2 5 20 15 4 8 132 -65.31 -77.14 8207 329.5766 316.572 0 399.1914 0.6889131
2016 2 5 20 15 14 8 132 -65.29 -77.12 8210 329.4997 316.5496 0 399.1914 0.6890269
2016 2 5 20 15 24 8 132 -65.27 -77.1 8197 330.2935 316.6663 0 399.1914 0.6891407
2016 2 5 20 15 34 8 132 -65.25 -77.08 8132 333.3995 316.3156 0 399.1915 0.6892468
2016 2 5 20 15 44 8 132 -65.23 -77.07 8055 337.3646 316.3201 0 399.1915 0.6893606
2016 2 5 20 15 54 8 132 -65.21 -77.05 7979 341.2518 316.3053 0 399.1915 0.6894744
2016 2 5 20 16 4 8 132 -65.19 -77.03 7906 345.0555 316.2278 0 399.1915 0.6895805
2016 2 5 20 16 14 8 132 -65.18 -77.01 7831 348.9404 315.9286 0 399.1916 0.6896943
2016 2 5 20 16 24 8 132 -65.16 -77 7757 352.8268 315.549 0 399.1916 0.6898005
2016 2 5 20 16 34 8 132 -65.14 -76.98 7683 356.7802 315.3012 0 399.1916 0.6899143
2016 2 5 20 16 44 8 132 -65.12 -76.96 7608 360.7473 315.1246 0 399.1917 0.6900204
2016 2 5 20 16 54 8 132 -65.1 -76.95 7533 364.7831 314.9698 0 399.3958 0.8942587
2016 2 5 20 17 4 8 132 -65.09 -76.93 7459 368.7481 314.8679 0 399.3958 0.8943648
2016 2 5 20 17 14 8 132 -65.07 -76.91 7385 372.7592 314.7567 0 399.3958 0.8944634
2016 2 5 20 17 24 8 132 -65.05 -76.9 7311 376.8047 314.6697 0 399.3959 0.8945848
2016 2 5 20 17 34 8 132 -65.03 -76.88 7237 380.9182 314.6597 0 399.3959 0.8946986
2016 2 5 20 17 44 8 132 -65.02 -76.86 7161 385.1339 314.3909 0 399.3959 0.8947971
2016 2 5 20 17 54 8 132 -65 -76.85 7086 389.3582 314.1184 0 399.396 0.8949185
2016 2 5 20 18 4 8 132 -64.98 -76.83 7010 393.637 314.0599 0 399.396 0.8950323
2016 2 5 20 18 14 8 132 -64.96 -76.82 6935 397.9397 313.9046 0 399.396 0.8951308
2016 2 5 20 18 24 8 132 -64.95 -76.8 6858 402.3187 313.8624 0 399.1368 0.6360512
2016 2 5 20 18 34 8 132 -64.93 -76.78 6782 406.7766 313.8893 0 399.1369 0.6362031
2016 2 5 20 18 44 8 132 -64.91 -76.77 6707 411.1811 313.7669 0 399.137 0.6363398
2016 2 5 20 18 54 8 132 -64.9 -76.75 6631 415.6266 313.367 0 399.137 0.6364994
2016 2 5 20 19 4 8 132 -64.88 -76.74 6555 420.1289 312.8732 0 399.1371 0.6366513
2016 2 5 20 19 14 8 132 -64.86 -76.72 6479 424.6839 312.6593 0 399.1372 0.6367956
2016 2 5 20 19 24 8 132 -64.85 -76.71 6402 429.3459 312.612 0 399.1372 0.6369475
2016 2 5 20 19 34 8 132 -64.83 -76.69 6326 434.0105 312.4909 0 399.1373 0.6370995
2016 2 5 20 19 44 8 132 -64.81 -76.68 6250 438.6817 312.2145 0 399.1374 0.6372361
2016 2 5 20 19 54 8 132 -64.8 -76.67 6174 443.3196 311.8214 0 399.1374 0.6373804
2016 2 5 20 20 4 8 132 -64.78 -76.65 6097 448.1257 311.15 0 399.1375 0.6375324
2016 2 5 20 20 14 8 132 -64.77 -76.64 6022 452.9244 310.6098 0 399.1376 0.6376843
2016 2 5 20 20 24 8 132 -64.75 -76.62 5945 457.8335 310.3 0 399.1376 0.6378286
2016 2 5 20 20 34 8 132 -64.73 -76.61 5869 462.7696 310.0568 0 399.1377 0.6379882
2016 2 5 20 20 44 8 132 -64.72 -76.59 5793 467.622 309.8272 0 399.1378 0.6381325
2016 2 5 20 20 54 8 132 -64.7 -76.58 5718 472.4897 309.6683 0 399.1378 0.6382768
2016 2 5 20 21 4 8 132 -64.69 -76.56 5643 477.4436 309.3399 0 399.1379 0.6384211
2016 2 5 20 21 14 8 132 -64.67 -76.55 5567 482.4645 308.8198 0 399.138 0.6385807
2016 2 5 20 21 24 8 132 -64.66 -76.54 5490 487.5813 308.0502 0 399.138 0.638725
2016 2 5 20 21 34 8 132 -64.64 -76.52 5415 492.6652 307.2754 0 399.1381 0.6388769
2016 2 5 20 21 44 8 132 -64.62 -76.51 5338 497.9462 306.6443 0 399.1382 0.6390288
2016 2 5 20 21 54 8 132 -64.61 -76.5 5262 503.1831 306.031 0 399.1382 0.6391808
2016 2 5 20 22 4 8 132 -64.59 -76.48 5186 508.3865 305.5752 0 399.1383 0.6393174
2016 2 5 20 22 14 8 132 -64.58 -76.47 5110 513.6667 305.1506 0 399.1384 0.639477
2016 2 5 20 22 24 8 132 -64.56 -76.46 5034 518.9964 304.809 0 399.1384 0.6396137
2016 2 5 20 22 34 8 132 -64.55 -76.44 4959 524.3247 304.4767 0 399.1385 0.6397656
2016 2 5 20 22 44 8 132 -64.54 -76.43 4885 529.5744 304.2279 0 399.1385 0.6399175
2016 2 5 20 22 54 8 132 -64.52 -76.42 4809 535.1066 303.9392 0 398.8818 0.3832412
2016 2 5 20 23 4 8 132 -64.51 -76.4 4734 540.5308 303.5201 0 398.8819 0.3834618
2016 2 5 20 23 14 8 132 -64.49 -76.39 4657 546.1839 303.1409 0 398.8821 0.3836747
2016 2 5 20 23 24 8 132 -64.48 -76.38 4582 551.7451 302.0308 0 398.8822 0.3839106
2016 2 5 20 23 34 8 132 -64.46 -76.36 4506 557.371 300.6198 0 398.8823 0.3841236
2016 2 5 20 23 44 8 132 -64.45 -76.35 4431 563.0611 300.4551 0 398.8825 0.3843442
2016 2 5 20 23 54 8 132 -64.43 -76.34 4356 568.8273 300.4118 0 398.8826 0.3845648
2016 2 5 20 24 4 8 132 -64.42 -76.33 4281 574.6363 300.2564 0 398.8828 0.3847854
2016 2 5 20 24 14 8 132 -64.41 -76.31 4206 580.4746 299.7768 0 398.8829 0.3850136
2016 2 5 20 24 24 8 132 -64.39 -76.3 4130 586.398 299.266 0 398.883 0.3852342
2016 2 5 20 24 34 8 132 -64.38 -76.29 4055 592.2902 298.9998 0 398.8832 0.3854472
2016 2 5 20 24 44 8 132 -64.36 -76.28 3979 598.2846 298.7527 0 398.8833 0.3856678
2016 2 5 20 24 54 8 132 -64.35 -76.27 3904 604.3246 298.3541 0 398.8834 0.385896
2016 2 5 20 25 4 8 132 -64.34 -76.25 3829 610.3283 298.0324 0 398.8836 0.3861166
2016 2 5 20 25 14 8 132 -64.32 -76.24 3754 616.3924 297.6965 0 398.8837 0.3863295
2016 2 5 20 25 24 8 132 -64.31 -76.23 3679 622.589 297.4436 0 398.8839 0.3865578
2016 2 5 20 25 34 8 132 -64.29 -76.22 3603 628.853 296.7403 0 398.884 0.3867784
2016 2 5 20 25 44 8 132 -64.28 -76.2 3529 635.0749 296.1487 0 398.8841 0.3869913
2016 2 5 20 25 54 8 132 -64.27 -76.19 3453 641.3888 295.6841 0 398.8843 0.3872196
2016 2 5 20 26 4 8 132 -64.25 -76.18 3377 647.8881 295.0124 0 398.8844 0.3874402
2016 2 5 20 26 14 8 132 -64.24 -76.17 3302 654.3146 294.7496 0 398.8845 0.3876608
2016 2 5 20 26 24 8 132 -64.23 -76.16 3227 660.6874 294.3219 0 398.8847 0.3878814
2016 2 5 20 26 34 8 132 -64.21 -76.15 3153 667.1933 293.7226 0 398.509 0.01229325
2016 2 5 20 26 44 8 132 -64.2 -76.13 3078 673.8062 293.142 0 398.5092 0.01256725
2016 2 5 20 26 54 8 132 -64.19 -76.12 3003 680.4468 292.4874 0 398.5094 0.01284126
2016 2 5 20 27 4 8 132 -64.17 -76.11 2928 687.2246 291.999 0 398.5096 0.01312289
2016 2 5 20 27 14 8 132 -64.16 -76.1 2852 694.0073 291.5059 0 398.5098 0.01341215
2016 2 5 20 27 24 8 132 -64.15 -76.09 2778 700.8026 291.0521 0 398.51 0.01368616
2016 2 5 20 27 34 8 132 -64.14 -76.08 2703 707.6306 290.5461 0 398.5102 0.01396016
2016 2 5 20 27 44 8 132 -64.12 -76.07 2628 714.5949 290.0158 0 398.5104 0.0142418
2016 2 5 20 27 54 8 132 -64.11 -76.06 2553 721.5723 289.5453 0 398.5106 0.0145158
2016 2 5 20 28 4 8 132 -64.1 -76.04 2480 728.4625 288.7383 0 398.5108 0.01479743
2016 2 5 20 28 14 8 132 -64.08 -76.03 2406 735.5661 287.7358 0 398.511 0.01507907
2016 2 5 20 28 24 8 132 -64.07 -76.02 2332 742.6534 286.7283 0 398.5112 0.01535307
